x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.00421606473435826,-0.0009900826068365495,-0.02144168933548591,-0.05713875545158981,-0.10225803364324677,-0.14737731183490374,-0.18307437795100767,-0.20352598467965702,-0.20873213202085183,-0.20451606728649355,8.450041242313018
0.007082903928029793,-0.0016633188593827147,-0.03602160668460985,-0.09599195954765155,-0.1717914391261356,-0.24759091870461963,-0.30756127156766133,-0.3419195593928885,-0.35066578218030103,-0.3435828782522712,5.029846691073033
0.004959163904767836,-0.0011645888372037866,-0.025220877408081877,-0.06720970180786641,-0.12028144285439041,-0.1733531839009144,-0.21534200830069897,-0.23939829687157704,-0.24552204961354868,-0.24056288570878082,7.183856305160105
0.0023467227442636983,-0.0005510943305088653,-0.011934755087834328,-0.03180425952771268,-0.056918303786627295,-0.08203234804554191,-0.10190185248542027,-0.11328551324274573,-0.11618333031751829,-0.11383660757325459,15.181137598240944
0.09219232932416133,-0.02165005224036065,-0.46886359888503004,-1.2494483106098464,-2.2360677332233463,-3.222687155836846,-4.003271867561663,-4.450485414206332,-4.564327795770855,-4.472135466446693,0.38643042373214176
0.014783487241921883,-0.003471690903447372,-0.07518455258838838,-0.20035509781290106,-0.3585643084247049,-0.5167735190365087,-0.6419440642610215,-0.7136569259459624,-0.7319121040913317,-0.7171286168494098,2.409845546087633
0.03508378600776574,-0.008238926225489163,-0.17842601755157428,-0.47547748797048955,-0.8509354566304255,-1.2263934252903612,-1.5234448957092768,-1.693631987035362,-1.736954699268617,-1.701870913260851,1.0154525762328797
0.039127728722051724,-0.009188588433431344,-0.19899234393257087,-0.5302835377753666,-0.9490187774956973,-1.3677540172160279,-1.699045211058824,-1.8888489665579633,-1.9371652837134465,-1.8980375549913946,0.9105031661475056
0.0020805078580951788,-0.0004885775654486814,-0.010580862952547666,-0.028196348303201762,-0.0504614269354949,-0.07272650556778804,-0.09034199091844214,-0.10043427630554114,-0.10300336172908497,-0.1009228538709898,17.123665621819043
0.002526160947214263,-0.0005932328304933503,-0.012847326038472127,-0.03423611867672205,-0.061270466039893855,-0.08830481340306566,-0.1096936060413156,-0.12194769924929437,-0.12506709302700197,-0.12254093207978771,14.10279140166247
0.0037359164978685126,-0.0008773266489458462,-0.018999793878356083,-0.050631485190362174,-0.09061233614705115,-0.13059318710374013,-0.16222487841574623,-0.18034734564515648,-0.18496058879197083,-0.1812246722941023,9.536059198837771
0.017404819199546423,-0.004087273286905196,-0.08851589093870454,-0.23588103375585165,-0.42214308825899677,-0.6084051427621419,-0.7557702855792892,-0.8401989032310885,-0.86169099571754,-0.8442861765179935,2.0468997969549294
0.0036047110045232707,-0.00084651491215635,-0.018332520578567435,-0.04885330599470997,-0.0874300283320554,-0.12600675066940084,-0.15652753608554337,-0.17401354175195446,-0.17846476766863412,-0.1748600566641108,9.883155914824963
0.003741397894363188,-0.0008786138766504747,-0.019027670680105767,-0.05070577251600265,-0.09074528401727641,-0.13078479551855016,-0.16246289735444708,-0.18061195415790235,-0.18523196592891603,-0.18149056803455282,9.522088238533255
0.010044759354648866,-0.0023588683176161696,-0.05108474919204012,-0.13613288326862288,-0.2436294043721196,-0.35112592547561633,-0.4361740595521992,-0.48489994042662304,-0.4973035680988881,-0.4872588087442392,3.546717211209302
0.00407915702814075,-0.000957931786768916,-0.020745416225534087,-0.05528329628815476,-0.09893742219382584,-0.14259154809949692,-0.1771294281621176,-0.1969169126008828,-0.20195400141579245,-0.19787484438765168,8.733647819835662
0.004436467924751993,-0.0010418411492331414,-0.02256259639805064,-0.06012579782170045,-0.10760377624408742,-0.15508175466647436,-0.19264495609012422,-0.2141657113389417,-0.21964402041292685,-0.21520755248817483,8.03024421450773
0.0028834252236235505,-0.0006771312448687894,-0.01466426911408671,-0.03907798838403019,-0.06993568934608957,-0.10079339030814895,-0.12520710957809245,-0.13919424744731035,-0.1427548039158027,-0.13987137869217914,12.355416951239107
0.002796742333482611,-0.0006567750057580764,-0.014223424933977862,-0.03790320745117672,-0.0678332496410989,-0.09776329183102106,-0.12144307434821995,-0.1350097242764397,-0.1384632416156804,-0.1356664992821978,12.738363652266111
0.035570793466805,-0.008353292973861226,-0.18090279703640683,-0.4820777187208318,-0.8627475203127281,-1.2434173219046243,-1.5445922435890496,-1.717141747651595,-1.7610658340922614,-1.7254950406254561,1.001549794463686
0.004715672576393982,-0.0011074083752498215,-0.023982550734316627,-0.06390975450080638,-0.11437571179533396,-0.1648416690898615,-0.2047688728563513,-0.2276440152154181,-0.2334670961670619,-0.2287514235906679,7.5547910310667765
0.0028376759050644552,-0.0006663876706037054,-0.01443160127389435,-0.03845796490480746,-0.0688260680164532,-0.09919417112809893,-0.12322053475901207,-0.1369857483623027,-0.1404898119379709,-0.1376521360329064,12.554612322713302
0.0035229896177023726,-0.0008273238112611117,-0.017916909173458048,-0.0477457664688884,-0.08544792681098463,-0.12315008715308086,-0.15297894444851123,-0.17006852981070816,-0.17441884323967163,-0.17089585362196927,10.112411545743743
0.0020780222626872232,-0.0004879938588558952,-0.010568221931142846,-0.02816266195417362,-0.05040114036143474,-0.07263961876869586,-0.09023405879172665,-0.1003142868640136,-0.10288030298555671,-0.10080228072286948,17.144147839647612
0.0026972980063246707,-0.0006334219253688565,-0.013717679765569899,-0.03655547551427843,-0.06542128920100518,-0.09428710288773193,-0.11712489863644047,-0.1302091564766415,-0.13353987640833503,-0.13084257840201036,13.208003269217004
0.010658800001560408,-0.002503066996408579,-0.0542075828343091,-0.1444547475121411,-0.25852257918950255,-0.37259041086686395,-0.46283757554469607,-0.5145420913825965,-0.5277039583805656,-0.5170451583790051,3.3423950989204507
0.023682438919437748,-0.0055614826476740875,-0.12044205438285255,-0.32095927628609744,-0.574402858675892,-0.8278464410656865,-1.0283636629689317,-1.14324423470411,-1.172488156271222,-1.148805717351784,1.504318073268554
0.0027650980842219147,-0.0006493438056286993,-0.014062491408367316,-0.03747434472399392,-0.06706573801369306,-0.0966571313033922,-0.12006898461901883,-0.13348213222175742,-0.13689657411160805,-0.13413147602738612,12.88414363630568
0.056767583725879756,-0.013331056523183449,-0.288703559188061,-0.7693499242687527,-1.3768625133243875,-1.984375102380022,-2.4650214674607143,-2.7403939701255915,-2.8104926103746553,-2.753725026648775,0.627575079778274
0.003030205041682549,-0.0007116003894506,-0.015410748937769808,-0.041067240603275046,-0.073495742741596,-0.10592424487991693,-0.1315807365454222,-0.1462798850937414,-0.15002169052487455,-0.146991485483192,11.756934067341918
0.0018939297708132352,-0.00044476236557063065,-0.009631980609326813,-0.0256677249604553,-0.045936091218780895,-0.06620445747710649,-0.08224020182823498,-0.09142742007199116,-0.09376611220837502,-0.09187218243756179,18.810581804356655
0.0030839783439472416,-0.0007242282817243074,-0.01568422444499023,-0.04179601014585049,-0.07479998081632956,-0.10780395148680862,-0.13391573718766892,-0.14887573335093482,-0.15268393997660637,-0.14959996163265912,11.55193613972999
0.004553076831281307,-0.0010692250860157224,-0.023155635666915857,-0.06170615491141909,-0.11043205290450066,-0.15915795089758222,-0.19770847014208548,-0.21979488072298564,-0.22541718264028263,-0.22086410580900132,7.824581531509785
0.0027613919982621762,-0.0006484734842557224,-0.014043643324002833,-0.03742411752097914,-0.06697584919873553,-0.09652758087649191,-0.11990805507346824,-0.13330322491321536,-0.13671309039573326,-0.13395169839747106,12.901435547002826
0.0038643044098610156,-0.0009074767169834491,-0.019652737771968763,-0.0523714787550949,-0.09372630527492654,-0.13508113179475817,-0.16779987277788433,-0.18654513383286964,-0.1913169149597141,-0.18745261054985307,9.21923252078118
0.0032512005208769415,-0.0007634980224154736,-0.01653466821035996,-0.04406231004295651,-0.07885585093972242,-0.11364939183648831,-0.14117703366908488,-0.15694820385702937,-0.1609629024003218,-0.15771170187944483,10.957774107387104
0.0018914593970921663,-0.00044418223357368253,-0.009619417001031617,-0.025634244905281624,-0.045876173837289654,-0.06611810276929768,-0.0821329306735477,-0.09130816544100563,-0.09364380707167147,-0.09175234767457931,18.835149694652852
0.004577141916462857,-0.0010748764276747175,-0.02327802374983351,-0.06203230005001349,-0.11101573661079392,-0.15999917317157433,-0.19875344947175436,-0.22095659679391313,-0.22660861513805072,-0.22203147322158784,7.783442492235407
0.0018528443495862846,-0.00043511404100391934,-0.009423032005908376,-0.025110909545127076,-0.04493958982452227,-0.06476827010391746,-0.08045614764313619,-0.08944406560804063,-0.09173202399863084,-0.08987917964904454,19.227692220095893
0.0019664926774506514,-0.0004618027281575107,-0.010001014625507829,-0.02665114301460029,-0.04769605948675157,-0.06874097595890284,-0.08539110434799532,-0.09493031624534563,-0.0973586116509538,-0.09539211897350314,18.11647777492567
0.008914852198529465,-0.002093525754562689,-0.045338367258665344,-0.12081967231377845,-0.2162242075205132,-0.3116287427272479,-0.3871100477823611,-0.4303548892864637,-0.4413632672395559,-0.4324484150410264,3.996243582306999
0.02406685419420286,-0.005651757086357456,-0.12239707960581861,-0.32616911336418036,-0.5837266125973054,-0.8412841118304304,-1.0450561455887923,-1.1618014681082534,-1.1915200793888139,-1.1674532251946108,1.4802898874157926
0.01692055170154519,-0.003973549979262442,-0.08605304610551309,-0.22931793667720662,-0.41039748063125303,-0.5914770245852994,-0.7347419151569932,-0.8168214112832437,-0.8377155129640513,-0.8207949612625061,2.1054822274107905
0.0770099811860876,-0.018084694550298486,-0.39165055480938693,-1.0436875995911772,-1.8678293012954412,-2.6919710029997055,-3.344008047781496,-3.7175739080405843,-3.8126685837769703,-3.7356586025908824,0.46261433046583955
0.017998207724337828,-0.004226622109684081,-0.09153369384389562,-0.24392300747829668,-0.4365353586710575,-0.6291477098638183,-0.7815370234982195,-0.868844095232431,-0.891068925066453,-0.873070717342115,1.979414919042975
0.00260198296498906,-0.000611038548797984,-0.013232934953977635,-0.03526370625054988,-0.06310948202589822,-0.09095525780124657,-0.11298602909781882,-0.12560792550299849,-0.1288209470167855,-0.12621896405179645,13.6918347909855
0.02348981272869477,-0.0055162471370516775,-0.11946241312968814,-0.31834868524921456,-0.5697308299631823,-0.8211129746771498,-1.0199992467966763,-1.133945412789313,-1.1629514726550594,-1.1394616599263645,1.5166541043585569
0.005525441678643432,-0.0012975710872113258,-0.028100802852793837,-0.07488425361810411,-0.13401615882791254,-0.19314806403772097,-0.23993151480303126,-0.2667347465686138,-0.2735577593344685,-0.2680323176558251,6.447615042845849
0.00210642000355918,-0.0004946626628430893,-0.010712644651373865,-0.028547525962033134,-0.05108990994265386,-0.07363229392327458,-0.09146717523393386,-0.10168515722246463,-0.1042862398888669,-0.10217981988530772,16.913018688292144
0.06326619070638023,-0.01485716158689998,-0.32175360010744547,-0.857423124855256,-1.534482192602727,-2.211541260350198,-2.747210785098009,-3.0541072236185545,-3.1322305759118345,-3.068964385205454,0.5631115211429347
0.002184577478984602,-0.0005130168300318261,-0.011110131030949773,-0.029606765123769224,-0.05298557100458971,-0.0763643768854102,-0.09486101097822966,-0.1054581251791476,-0.10815571948816403,-0.10597114200917943,16.307922803519823
0.0062404067980262115,-0.0014654704373866026,-0.03173690925566371,-0.08457390965680511,-0.15135719409138554,-0.21814047852596596,-0.2709774789271074,-0.30124891774538454,-0.3089547949807973,-0.3027143881827711,5.708910017990658
0.014532413021155238,-0.003412729707481771,-0.07390766151080222,-0.19695238238880605,-0.35247465901660213,-0.5079969356443982,-0.6310416565224022,-0.7015365883257225,-0.7194817310543595,-0.7049493180332043,2.4514800696709593
0.0025510736379856583,-0.000599083220223201,-0.012974024798972215,-0.03457375109826137,-0.06187470789374505,-0.08917566468922872,-0.11077539098851791,-0.12315033256726692,-0.12630048942547578,-0.1237494157874901,13.965069590746596
0.00282387653414555,-0.0006631470853677331,-0.014361421653107938,-0.03827094716907506,-0.06849137283870102,-0.09871179850832697,-0.12262132402429411,-0.13631959859203432,-0.1398066222115476,-0.13698274567740204,12.61596265091969
0.002028615392902739,-0.0004763913609072169,-0.010316952840247577,-0.027493069045118335,-0.04920280739670179,-0.07091254574828525,-0.08808866195315601,-0.09792922343249637,-0.10043423018630633,-0.09840561479340358,17.561693069188355
0.0024189387198919644,-0.000568053221301653,-0.012302024712956928,-0.032782975755073857,-0.05866985745827637,-0.08455673916147888,-0.10503769020359581,-0.1167716616952511,-0.11975865363644471,-0.11733971491655273,14.727913771697326
0.002214265765071886,-0.0005199887001367358,-0.01126111709195567,-0.030009119410384914,-0.05370564195909466,-0.0774021645078044,-0.09615016682623366,-0.1068912952180526,-0.10962554968326123,-0.10741128391818933,16.089270514658487
0.006236498163664211,-0.0014645525504132922,-0.03171703106853987,-0.08452093739071545,-0.1512623925906328,-0.2180038477905501,-0.27080775411272573,-0.3010602326308523,-0.3087612833449298,-0.3025247851812656,5.712487994168998
0.009811473566321553,-0.0023040844810297,-0.04989832495169702,-0.13297124784568035,-0.23797120235333652,-0.34297115686099267,-0.42604407975497605,-0.4736383202256434,-0.48575387827299465,-0.47594240470667304,3.631046921216484
0.0023691805243962107,-0.0005563682195258331,-0.012048968880815667,-0.03210862145947329,-0.05746300330644916,-0.08281738515342503,-0.10287703773208268,-0.11436963839337251,-0.11729518713729455,-0.11492600661289833,15.03723355765308
0.0022051185901565667,-0.0005178406167091858,-0.011214597198360755,-0.029885151154798117,-0.05348378290825781,-0.0770824146617175,-0.09575296861815488,-0.10644972519980644,-0.10917268440667219,-0.10696756581651562,16.156011311418553
0.0017982851339587332,-0.0004223015881980423,-0.009145559569980088,-0.0243714888113874,-0.04361628990891022,-0.06286109100643304,-0.07808702024784037,-0.08681027822962241,-0.08903086495177918,-0.08723257981782044,19.8110523258134
0.004286551258148998,-0.001006635360557999,-0.02180016346733276,-0.05809403306217525,-0.10396764053387375,-0.14984124800557225,-0.1861351176004148,-0.20692864570718952,-0.21222183232589653,-0.2079352810677475,8.311091770537386
0.004748122301250653,-0.001115028729822519,-0.024147580676510995,-0.06434953353881473,-0.11516275973344231,-0.1659759859280699,-0.20617793879037366,-0.22921049073706212,-0.23507364176813528,-0.23032551946688462,7.503159907276384
0.00229096496818928,-0.0005380004128948228,-0.011651187119135379,-0.031048595150532377,-0.05556593353120276,-0.08008327191187314,-0.09948067994327016,-0.11059386664951071,-0.1134228320305948,-0.11113186706240552,15.550617918765736
0.005176688508806444,-0.0012156713846947012,-0.026327144810622198,-0.070157731768976,-0.12555736712963741,-0.1809570024902988,-0.22478758944865268,-0.24989906287458014,-0.25629142276808126,-0.25111473425927483,6.881990451035055
0.001913102001780945,-0.00044926469027658025,-0.009729485046800872,-0.025927559067791914,-0.04640110178262143,-0.06687464449745095,-0.083072718518442,-0.09235293887496629,-0.09471530556702382,-0.09280220356524287,18.62207077951094
